3937,04-17,16:34:33.4031391+03:00,1618666473.40414,-1,88.7
3938,04-17,16:34:33.4377632+03:00,1618666473.43776,-1,88.7
3939,04-17,16:34:33.4387624+03:00,1618666473.43976,-1,88.7
3940,04-17,16:34:33.4707436+03:00,1618666473.47074,-1,88.7
3941,04-17,16:34:33.4717429+03:00,1618666473.47174,-1,88.7
3942,04-17,16:34:33.4987282+03:00,1618666473.49973,-1,88.7
3943,04-17,16:34:33.5367223+03:00,1618666473.53672,-1,88.7
3944,04-17,16:34:33.5377220+03:00,1618666473.53872,-1,88.7
3945,04-17,16:34:33.5696892+03:00,1618666473.56969,-1,88.7
3946,04-17,16:34:33.5706864+03:00,1618666473.57171,-1,88.7
3947,04-17,16:34:33.5966714+03:00,1618666473.59667,-1,88.6
3948,04-17,16:34:33.6316539+03:00,1618666473.63165,-1,88.6
3949,04-17,16:34:33.6326516+03:00,1618666473.63265,-1,88.6
3950,04-17,16:34:33.6716306+03:00,1618666473.67163,-1,88.6
3951,04-17,16:34:33.6736279+03:00,1618666473.67363,-1,88.6
3952,04-17,16:34:33.6986147+03:00,1618666473.69861,-1,88.6
3953,04-17,16:34:33.7345920+03:00,1618666473.73459,-1,88.6
3954,04-17,16:34:33.7355911+03:00,1618666473.73559,-1,88.6
3955,04-17,16:34:33.7655764+03:00,1618666473.76558,-1,88.6
3956,04-17,16:34:33.7675748+03:00,1618666473.76757,-1,88.6
3957,04-17,16:34:33.8095511+03:00,1618666473.80955,-1,88.6
3958,04-17,16:34:33.8105480+03:00,1618666473.81055,-1,88.6
3959,04-17,16:34:33.8305395+03:00,1618666473.83054,-1,88.6
3960,04-17,16:34:33.8685165+03:00,1618666473.86852,-1,88.6
3961,04-17,16:34:33.8695151+03:00,1618666473.86952,-1,88.6
3962,04-17,16:34:33.9014965+03:00,1618666473.9015,-1,88.6
3963,04-17,16:34:33.9284808+03:00,1618666473.92848,-1,88.6
3964,04-17,16:34:33.9294795+03:00,1618666473.92948,-1,88.6
3965,04-17,16:34:33.9594667+03:00,1618666473.96047,-1,88.6
3966,04-17,16:34:33.9944428+03:00,1618666473.99444,-1,88.6
3967,04-17,16:34:33.9954422+03:00,1618666473.99544,-1,88.6
3968,04-17,16:34:34.0264237+03:00,1618666474.02642,-1,88.6
3969,04-17,16:34:34.0274234+03:00,1618666474.02742,-1,88.6
3970,04-17,16:34:34.0634038+03:00,1618666474.0634,-1,88.6
3971,04-17,16:34:34.0963846+03:00,1618666474.09638,-1,88.6
3972,04-17,16:34:34.0973831+03:00,1618666474.09738,-1,88.6
3973,04-17,16:34:34.1273654+03:00,1618666474.12737,-1,88.6
3974,04-17,16:34:34.1283651+03:00,1618666474.12837,-1,88.6
3975,04-17,16:34:34.1563491+03:00,1618666474.15735,-1,88.6
3976,04-17,16:34:34.1943269+03:00,1618666474.19433,-1,88.6
3977,04-17,16:34:34.1953299+03:00,1618666474.19533,-1,88.6
3978,04-17,16:34:34.2303068+03:00,1618666474.23031,-1,88.5
3979,04-17,16:34:34.2313063+03:00,1618666474.23131,-1,88.5
3980,04-17,16:34:34.2582924+03:00,1618666474.25829,-1,88.5
3981,04-17,16:34:34.2902723+03:00,1618666474.29027,-1,88.5
3982,04-17,16:34:34.2932724+03:00,1618666474.29327,-1,88.5
3983,04-17,16:34:34.3282536+03:00,1618666474.32925,-1,88.5
3984,04-17,16:34:34.3302499+03:00,1618666474.33025,-1,88.5
3985,04-17,16:34:34.3562347+03:00,1618666474.35623,-1,88.5
3986,04-17,16:34:34.3902155+03:00,1618666474.39122,-1,88.5
3987,04-17,16:34:34.3922159+03:00,1618666474.39222,-1,88.5
3988,04-17,16:34:34.4221960+03:00,1618666474.4232,-1,88.5
3989,04-17,16:34:34.4501811+03:00,1618666474.45018,-1,88.5
3990,04-17,16:34:34.4511803+03:00,1618666474.45118,-1,88.5
3991,04-17,16:34:34.4891587+03:00,1618666474.48916,-1,88.4
3992,04-17,16:34:34.4921584+03:00,1618666474.49216,-1,88.4
3993,04-17,16:34:34.5211385+03:00,1618666474.52114,-1,88.4
3994,04-17,16:34:34.5551205+03:00,1618666474.55512,-1,88.4
3995,04-17,16:34:34.5561191+03:00,1618666474.55612,-1,88.4
3996,04-17,16:34:34.5861017+03:00,1618666474.5861,-1,88.4
3997,04-17,16:34:34.5871013+03:00,1618666474.5871,-1,88.4
3998,04-17,16:34:34.6171203+03:00,1618666474.61712,-1,88.4
3999,04-17,16:34:34.6540986+03:00,1618666474.6541,-1,88.4
4000,04-17,16:34:34.6550982+03:00,1618666474.6551,-1,88.4
4001,04-17,16:34:34.6880795+03:00,1618666474.68808,-1,88.4
4002,04-17,16:34:34.6890797+03:00,1618666474.68908,-1,88.4
4003,04-17,16:34:34.7197725+03:00,1618666474.71977,-1,88.4
4004,04-17,16:34:34.7527704+03:00,1618666474.75277,-1,88.4
4005,04-17,16:34:34.7537703+03:00,1618666474.75475,-1,88.4
4006,04-17,16:34:34.7927305+03:00,1618666474.79273,-1,88.4
4007,04-17,16:34:34.7947293+03:00,1618666474.79473,-1,88.4
4008,04-17,16:34:34.8137187+03:00,1618666474.81472,-1,88.4
4009,04-17,16:34:34.8476991+03:00,1618666474.8477,-1,88.4
4010,04-17,16:34:34.8476991+03:00,1618666474.84872,-1,88.4
4011,04-17,16:34:34.8776818+03:00,1618666474.87768,-1,88.4
4012,04-17,16:34:34.9146601+03:00,1618666474.91466,-1,88.4
4013,04-17,16:34:34.9156637+03:00,1618666474.91666,-1,88.4
4014,04-17,16:34:34.9486409+03:00,1618666474.94964,-1,88.4
4015,04-17,16:34:34.9496403+03:00,1618666474.95066,-1,88.4
4016,04-17,16:34:34.9836201+03:00,1618666474.98362,-1,88.4
4017,04-17,16:34:35.0136035+03:00,1618666475.0136,-1,88.4
4018,04-17,16:34:35.0146039+03:00,1618666475.0156,-1,88.4
4019,04-17,16:34:35.0525815+03:00,1618666475.05258,-1,88.4
4020,04-17,16:34:35.0535806+03:00,1618666475.05358,-1,88.4
4021,04-17,16:34:35.0835641+03:00,1618666475.08356,-1,88.4
4022,04-17,16:34:35.1135503+03:00,1618666475.11355,-1,88.4
4023,04-17,16:34:35.1145480+03:00,1618666475.11455,-1,88.4
4024,04-17,16:34:35.1475297+03:00,1618666475.14753,-1,88.4
4025,04-17,16:34:35.1485286+03:00,1618666475.14853,-1,88.4
4026,04-17,16:34:35.1765098+03:00,1618666475.17651,-1,88.4
4027,04-17,16:34:35.2094925+03:00,1618666475.21049,-1,88.4
4028,04-17,16:34:35.2114914+03:00,1618666475.21149,-1,88.4
4029,04-17,16:34:35.2394737+03:00,1618666475.24048,-1,88.4
4030,04-17,16:34:35.2724543+03:00,1618666475.27245,-1,88.4
4031,04-17,16:34:35.2734707+03:00,1618666475.27347,-1,88.4
4032,04-17,16:34:35.3114323+03:00,1618666475.31143,-1,88.4
4033,04-17,16:34:35.3124316+03:00,1618666475.31243,-1,88.4
4034,04-17,16:34:35.3434422+03:00,1618666475.34344,-1,88.5
4035,04-17,16:34:35.3723999+03:00,1618666475.3734,-1,88.5
4036,04-17,16:34:35.3743986+03:00,1618666475.3744,-1,88.5
4037,04-17,16:34:35.4033793+03:00,1618666475.40338,-1,88.5
4038,04-17,16:34:35.4413573+03:00,1618666475.44136,-1,88.5
4039,04-17,16:34:35.4443566+03:00,1618666475.44436,-1,88.5
4040,04-17,16:34:35.4723565+03:00,1618666475.47236,-1,88.5
4041,04-17,16:34:35.4733393+03:00,1618666475.47334,-1,88.5
4042,04-17,16:34:35.5063399+03:00,1618666475.50634,-1,88.5
4043,04-17,16:34:35.5083276+03:00,1618666475.50833,-1,88.5
4044,04-17,16:34:35.5373018+03:00,1618666475.5373,-1,88.5
4045,04-17,16:34:35.5722861+03:00,1618666475.57229,-1,88.6
4046,04-17,16:34:35.5742821+03:00,1618666475.57428,-1,88.6
4047,04-17,16:34:35.6002824+03:00,1618666475.60127,-1,88.6
4048,04-17,16:34:35.6442407+03:00,1618666475.64424,-1,88.5
4049,04-17,16:34:35.6462425+03:00,1618666475.64624,-1,88.5
4050,04-17,16:34:35.6712414+03:00,1618666475.67224,-1,88.6
4051,04-17,16:34:35.6732233+03:00,1618666475.67322,-1,88.6
4052,04-17,16:34:35.7102027+03:00,1618666475.7102,-1,88.5
4053,04-17,16:34:35.7112017+03:00,1618666475.7112,-1,88.5
4054,04-17,16:34:35.7381887+03:00,1618666475.73819,-1,88.6
4055,04-17,16:34:35.7701852+03:00,1618666475.77019,-1,88.6
4056,04-17,16:34:35.7711675+03:00,1618666475.77117,-1,88.6
4057,04-17,16:34:35.8011539+03:00,1618666475.80115,-1,88.6
4058,04-17,16:34:35.8331457+03:00,1618666475.83315,-1,88.6
4059,04-17,16:34:35.8341315+03:00,1618666475.83413,-1,88.6
4060,04-17,16:34:35.8691111+03:00,1618666475.86911,-1,88.6
4061,04-17,16:34:35.8701096+03:00,1618666475.87011,-1,88.6
4062,04-17,16:34:35.9020916+03:00,1618666475.90209,-1,88.6
4063,04-17,16:34:35.9380713+03:00,1618666475.93807,-1,88.6
4064,04-17,16:34:35.9400781+03:00,1618666475.94107,-1,88.6
4065,04-17,16:34:35.9620575+03:00,1618666475.96206,-1,88.6
4066,04-17,16:34:36.0010350+03:00,1618666476.00104,-1,88.6
4067,04-17,16:34:36.0020344+03:00,1618666476.00203,-1,88.6
4068,04-17,16:34:36.0310259+03:00,1618666476.03202,-1,88.6
4069,04-17,16:34:36.0340207+03:00,1618666476.03402,-1,88.6
4070,04-17,16:34:36.0669965+03:00,1618666476.067,-1,88.6
4071,04-17,16:34:36.0689972+03:00,1618666476.069,-1,88.6
4072,04-17,16:34:36.0979805+03:00,1618666476.09798,-1,88.6
4073,04-17,16:34:36.1319711+03:00,1618666476.13197,-1,88.5
4074,04-17,16:34:36.1339606+03:00,1618666476.13396,-1,88.5
4075,04-17,16:34:36.1689383+03:00,1618666476.16894,-1,88.5
4076,04-17,16:34:36.1699391+03:00,1618666476.16994,-1,88.5
4077,04-17,16:34:36.1969224+03:00,1618666476.19692,-1,88.5
4078,04-17,16:34:36.2309296+03:00,1618666476.23093,-1,88.5
4079,04-17,16:34:36.2329250+03:00,1618666476.23292,-1,88.5
4080,04-17,16:34:36.2569139+03:00,1618666476.25691,-1,88.5
4081,04-17,16:34:36.2919176+03:00,1618666476.29192,-1,88.5
4082,04-17,16:34:36.2939073+03:00,1618666476.29391,-1,88.5
4083,04-17,16:34:36.3288691+03:00,1618666476.32887,-1,88.4
4084,04-17,16:34:36.3308690+03:00,1618666476.33187,-1,88.4
4085,04-17,16:34:36.3588510+03:00,1618666476.35885,-1,88.4
4086,04-17,16:34:36.3938321+03:00,1618666476.39383,-1,88.4
4087,04-17,16:34:36.3948303+03:00,1618666476.39483,-1,88.4
4088,04-17,16:34:36.4348317+03:00,1618666476.43585,-1,88.4
4089,04-17,16:34:36.4368308+03:00,1618666476.43683,-1,88.4
4090,04-17,16:34:36.4528220+03:00,1618666476.45282,-1,88.4
4091,04-17,16:34:36.4928025+03:00,1618666476.4928,-1,88.4
4092,04-17,16:34:36.4938013+03:00,1618666476.4948,-1,88.4
4093,04-17,16:34:36.5207738+03:00,1618666476.52077,-1,88.4
4094,04-17,16:34:36.5527532+03:00,1618666476.55275,-1,88.4
4095,04-17,16:34:36.5547510+03:00,1618666476.55475,-1,88.4
4096,04-17,16:34:36.5857339+03:00,1618666476.58673,-1,88.4
4097,04-17,16:34:36.5867338+03:00,1618666476.58773,-1,88.4
4098,04-17,16:34:36.6227281+03:00,1618666476.62273,-1,88.4
4099,04-17,16:34:36.6497114+03:00,1618666476.64971,-1,88.4
4100,04-17,16:34:36.6506942+03:00,1618666476.65069,-1,88.4
4101,04-17,16:34:36.6866732+03:00,1618666476.68667,-1,88.4
4102,04-17,16:34:36.6876733+03:00,1618666476.68767,-1,88.4
4103,04-17,16:34:36.7206534+03:00,1618666476.72065,-1,88.4
4104,04-17,16:34:36.7506366+03:00,1618666476.75064,-1,88.3
4105,04-17,16:34:36.7526354+03:00,1618666476.75264,-1,88.3
4106,04-17,16:34:36.7866163+03:00,1618666476.78662,-1,88.3
4107,04-17,16:34:36.7886201+03:00,1618666476.78862,-1,88.3
4108,04-17,16:34:36.8175977+03:00,1618666476.8176,-1,88.3
4109,04-17,16:34:36.8515806+03:00,1618666476.85158,-1,88.4
4110,04-17,16:34:36.8525801+03:00,1618666476.85358,-1,88.4
4111,04-17,16:34:36.8805621+03:00,1618666476.88158,-1,88.4
4112,04-17,16:34:36.9173466+03:00,1618666476.91735,-1,88.4
4113,04-17,16:34:36.9183519+03:00,1618666476.91835,-1,88.4
4114,04-17,16:34:36.9453477+03:00,1618666476.94535,-1,88.4
4115,04-17,16:34:36.9463310+03:00,1618666476.94633,-1,88.4
4116,04-17,16:34:36.9813268+03:00,1618666476.98133,-1,88.4
4117,04-17,16:34:37.0192882+03:00,1618666477.01929,-1,88.4
4118,04-17,16:34:37.0202879+03:00,1618666477.02029,-1,88.4
4119,04-17,16:34:37.0452750+03:00,1618666477.04528,-1,88.4
4120,04-17,16:34:37.0462733+03:00,1618666477.04627,-1,88.4
4121,04-17,16:34:37.0792563+03:00,1618666477.07926,-1,88.4
4122,04-17,16:34:37.1112401+03:00,1618666477.11224,-0.9,88.5
4123,04-17,16:34:37.1132370+03:00,1618666477.11324,-0.9,88.5
4124,04-17,16:34:37.1462187+03:00,1618666477.14622,-0.9,88.5
4125,04-17,16:34:37.1472166+03:00,1618666477.14722,-0.9,88.5
4126,04-17,16:34:37.1801956+03:00,1618666477.1802,-0.9,88.5
4127,04-17,16:34:37.2121787+03:00,1618666477.21218,-0.9,88.5
4128,04-17,16:34:37.2131772+03:00,1618666477.21418,-0.9,88.5
4129,04-17,16:34:37.2411615+03:00,1618666477.24116,-0.9,88.5
4130,04-17,16:34:37.2801393+03:00,1618666477.28014,-0.9,88.5
4131,04-17,16:34:37.2811374+03:00,1618666477.28114,-0.9,88.5
4132,04-17,16:34:37.3101226+03:00,1618666477.31012,-1,88.5
4133,04-17,16:34:37.3128628+03:00,1618666477.31383,-1,88.5
4134,04-17,16:34:37.3428076+03:00,1618666477.34281,-1,88.5
4135,04-17,16:34:37.3737911+03:00,1618666477.37379,-1,88.5
4136,04-17,16:34:37.3748056+03:00,1618666477.37481,-1,88.5
4137,04-17,16:34:37.4087695+03:00,1618666477.40877,-0.9,88.5
4138,04-17,16:34:37.4097717+03:00,1618666477.40977,-0.9,88.5
4139,04-17,16:34:37.4437493+03:00,1618666477.44375,-1,88.5
4140,04-17,16:34:37.4747317+03:00,1618666477.47473,-0.9,88.5
4141,04-17,16:34:37.4767294+03:00,1618666477.47673,-0.9,88.5
4142,04-17,16:34:37.5087134+03:00,1618666477.50871,-0.9,88.5
4143,04-17,16:34:37.5097106+03:00,1618666477.50971,-0.9,88.5
4144,04-17,16:34:37.5396934+03:00,1618666477.53969,-0.9,88.6
4145,04-17,16:34:37.5726832+03:00,1618666477.57268,-1,88.6
4146,04-17,16:34:37.5746734+03:00,1618666477.57467,-1,88.6
4147,04-17,16:34:37.6056591+03:00,1618666477.60566,-1,88.6
4148,04-17,16:34:37.6066718+03:00,1618666477.60667,-1,88.6
4149,04-17,16:34:37.6406381+03:00,1618666477.64064,-1,88.6
4150,04-17,16:34:37.6696195+03:00,1618666477.66962,-1,88.6
4151,04-17,16:34:37.6716172+03:00,1618666477.67162,-1,88.6
4152,04-17,16:34:37.7046160+03:00,1618666477.70462,-1,88.7
4153,04-17,16:34:37.7335813+03:00,1618666477.73358,-1,88.7
4154,04-17,16:34:37.7345807+03:00,1618666477.73458,-1,88.7
4155,04-17,16:34:37.7735627+03:00,1618666477.77356,-1,88.7
4156,04-17,16:34:37.7755611+03:00,1618666477.77556,-1,88.7
4157,04-17,16:34:37.8085408+03:00,1618666477.80854,-1,88.7
4158,04-17,16:34:37.8095383+03:00,1618666477.80954,-1,88.7
4159,04-17,16:34:37.8355288+03:00,1618666477.83553,-1,88.8
4160,04-17,16:34:37.8695033+03:00,1618666477.8695,-1,88.8
4161,04-17,16:34:37.8715031+03:00,1618666477.8715,-1,88.8
4162,04-17,16:34:37.9004865+03:00,1618666477.90149,-1,88.8
4163,04-17,16:34:37.9314679+03:00,1618666477.93147,-1,88.8
4164,04-17,16:34:37.9324676+03:00,1618666477.93247,-1,88.8
4165,04-17,16:34:37.9674476+03:00,1618666477.96745,-1,88.8
4166,04-17,16:34:37.9684632+03:00,1618666477.96945,-1,88.8
4167,04-17,16:34:38.0054278+03:00,1618666478.00543,-1,88.8
4168,04-17,16:34:38.0074252+03:00,1618666478.00743,-1,88.8
4169,04-17,16:34:38.0304113+03:00,1618666478.03041,-1,88.8
4170,04-17,16:34:38.0653920+03:00,1618666478.06539,-1,88.8
4171,04-17,16:34:38.0663923+03:00,1618666478.06639,-1,88.8
4172,04-17,16:34:38.0993738+03:00,1618666478.10039,-1,88.8
4173,04-17,16:34:38.1323693+03:00,1618666478.13237,-1,88.8
4174,04-17,16:34:38.1333765+03:00,1618666478.13435,-1,88.8
4175,04-17,16:34:38.1663333+03:00,1618666478.16633,-1,88.8
4176,04-17,16:34:38.1673328+03:00,1618666478.16733,-1,88.8
4177,04-17,16:34:38.2013122+03:00,1618666478.20131,-1,88.9
4178,04-17,16:34:38.2312975+03:00,1618666478.2313,-1,88.9
4179,04-17,16:34:38.2322946+03:00,1618666478.2333,-1,88.9
4180,04-17,16:34:38.2662755+03:00,1618666478.26628,-1,88.9
4181,04-17,16:34:38.2672766+03:00,1618666478.26728,-1,88.9
4182,04-17,16:34:38.3002560+03:00,1618666478.30026,-0.9,88.9
4183,04-17,16:34:38.3322373+03:00,1618666478.33324,-0.9,88.9
4184,04-17,16:34:38.3352350+03:00,1618666478.33523,-0.9,88.9
4185,04-17,16:34:38.3672170+03:00,1618666478.36722,-0.9,88.9
4186,04-17,16:34:38.3682161+03:00,1618666478.36822,-0.9,88.9
4187,04-17,16:34:38.3982029+03:00,1618666478.3982,-0.9,88.9
4188,04-17,16:34:38.4277420+03:00,1618666478.42774,-0.9,88.9
4189,04-17,16:34:38.4287459+03:00,1618666478.42974,-0.9,88.9
4190,04-17,16:34:38.4647179+03:00,1618666478.46472,-0.9,88.9
4191,04-17,16:34:38.4667166+03:00,1618666478.46672,-0.9,88.9
4192,04-17,16:34:38.4996972+03:00,1618666478.4997,-0.9,88.9
4193,04-17,16:34:38.5226885+03:00,1618666478.52368,-0.9,88.9
4194,04-17,16:34:38.5596666+03:00,1618666478.56066,-0.9,88.8
4195,04-17,16:34:38.5616627+03:00,1618666478.56166,-0.9,88.8
4196,04-17,16:34:38.5916452+03:00,1618666478.59265,-0.9,88.8
4197,04-17,16:34:38.5946463+03:00,1618666478.59465,-0.9,88.8
4198,04-17,16:34:38.6206285+03:00,1618666478.62063,-1,88.8
4199,04-17,16:34:38.6536130+03:00,1618666478.65461,-1,88.8
4200,04-17,16:34:38.6566213+03:00,1618666478.65662,-1,88.8
4201,04-17,16:34:38.6875899+03:00,1618666478.68759,-0.9,88.8
4202,04-17,16:34:38.6885885+03:00,1618666478.68859,-0.9,88.8
4203,04-17,16:34:38.7195716+03:00,1618666478.71957,-0.9,88.8
4204,04-17,16:34:38.7545518+03:00,1618666478.75455,-0.9,88.8
4205,04-17,16:34:38.7565513+03:00,1618666478.75655,-0.9,88.8
4206,04-17,16:34:38.7875372+03:00,1618666478.78754,-1,88.8
4207,04-17,16:34:38.7895311+03:00,1618666478.79053,-1,88.8
4208,04-17,16:34:38.8235109+03:00,1618666478.82351,-1,88.8
4209,04-17,16:34:38.8574962+03:00,1618666478.85849,-1,88.8
4210,04-17,16:34:38.8594905+03:00,1618666478.85949,-1,88.8
4211,04-17,16:34:38.9014661+03:00,1618666478.90147,-1,88.8
4212,04-17,16:34:38.9034649+03:00,1618666478.90346,-1,88.8
4213,04-17,16:34:38.9164584+03:00,1618666478.91646,-1,88.8
4214,04-17,16:34:38.9524400+03:00,1618666478.95244,-1,88.8
4215,04-17,16:34:38.9544389+03:00,1618666478.95544,-1,88.8
4216,04-17,16:34:38.9854194+03:00,1618666478.98542,-1,88.7
4217,04-17,16:34:38.9874211+03:00,1618666478.98742,-1,88.7
4218,04-17,16:34:39.0164033+03:00,1618666479.0164,-1,88.7
4219,04-17,16:34:39.0593764+03:00,1618666479.05938,-1,88.7
4220,04-17,16:34:39.0613748+03:00,1618666479.06137,-1,88.7
4221,04-17,16:34:39.0813664+03:00,1618666479.08137,-1,88.7
4222,04-17,16:34:39.1203428+03:00,1618666479.12134,-1,88.7
4223,04-17,16:34:39.1223432+03:00,1618666479.12334,-1,88.7
4224,04-17,16:34:39.1493237+03:00,1618666479.14932,-1,88.7
4225,04-17,16:34:39.1503230+03:00,1618666479.15132,-1,88.7
4226,04-17,16:34:39.1853054+03:00,1618666479.18632,-1,88.7
4227,04-17,16:34:39.1873025+03:00,1618666479.1873,-1,88.7
4228,04-17,16:34:39.2172850+03:00,1618666479.21728,-1,88.7
4229,04-17,16:34:39.2452689+03:00,1618666479.24527,-1,88.7
4230,04-17,16:34:39.2462682+03:00,1618666479.24627,-1,88.7
4231,04-17,16:34:39.2802513+03:00,1618666479.28025,-1,88.7
4232,04-17,16:34:39.3122466+03:00,1618666479.31225,-1,88.7
4233,04-17,16:34:39.3132291+03:00,1618666479.31323,-1,88.7
4234,04-17,16:34:39.3482099+03:00,1618666479.34821,-1,88.7
4235,04-17,16:34:39.3492094+03:00,1618666479.34921,-1,88.7
4236,04-17,16:34:39.3792120+03:00,1618666479.37921,-1,88.8
4237,04-17,16:34:39.4150299+03:00,1618666479.41503,-1,88.8
4238,04-17,16:34:39.4160466+03:00,1618666479.41705,-1,88.8
4239,04-17,16:34:39.4500105+03:00,1618666479.45001,-1,88.9
4240,04-17,16:34:39.4510095+03:00,1618666479.45101,-1,88.9
4241,04-17,16:34:39.4739968+03:00,1618666479.474,-1,88.9
4242,04-17,16:34:39.5109760+03:00,1618666479.51098,-1,88.9
4243,04-17,16:34:39.5126049+03:00,1618666479.5126,-1,88.9
4244,04-17,16:34:39.5475800+03:00,1618666479.54758,-1,89
4245,04-17,16:34:39.5485785+03:00,1618666479.54858,-1,89
4246,04-17,16:34:39.5805623+03:00,1618666479.58056,-1,89.2
4247,04-17,16:34:39.6085463+03:00,1618666479.60855,-1,89.2
4248,04-17,16:34:39.6105438+03:00,1618666479.61054,-1,89.2
4249,04-17,16:34:39.6455224+03:00,1618666479.64552,-1,89.4
4250,04-17,16:34:39.6465244+03:00,1618666479.64652,-1,89.4
4251,04-17,16:34:39.6765051+03:00,1618666479.67651,-1,89.6
4252,04-17,16:34:39.7064892+03:00,1618666479.70649,-1,89.8
4253,04-17,16:34:39.7074871+03:00,1618666479.70749,-1,89.8
4254,04-17,16:34:39.7404678+03:00,1618666479.74047,-1,89.8
4255,04-17,16:34:39.7704503+03:00,1618666479.77145,-1,90.1
4256,04-17,16:34:39.7724496+03:00,1618666479.77245,-1,90.1
4257,04-17,16:34:39.8064307+03:00,1618666479.80643,-1,90.4
4258,04-17,16:34:39.8074296+03:00,1618666479.80743,-1,90.4
4259,04-17,16:34:39.8354149+03:00,1618666479.83644,-1,90.7
4260,04-17,16:34:39.8713959+03:00,1618666479.87239,-1,90.7
4261,04-17,16:34:39.8733916+03:00,1618666479.87339,-1,90.7
4262,04-17,16:34:39.9053752+03:00,1618666479.90538,-1,91
4263,04-17,16:34:39.9063726+03:00,1618666479.90637,-1,91
4264,04-17,16:34:39.9363585+03:00,1618666479.93636,-1,91.2
4265,04-17,16:34:39.9703384+03:00,1618666479.97034,-0.9,91.4
4266,04-17,16:34:39.9723562+03:00,1618666479.97236,-0.9,91.4
4267,04-17,16:34:40.0013177+03:00,1618666480.00132,-0.9,91.4
4268,04-17,16:34:40.0373008+03:00,1618666480.0373,-0.9,91.8
4269,04-17,16:34:40.0392964+03:00,1618666480.0393,-0.9,91.8
4270,04-17,16:34:40.0732765+03:00,1618666480.07328,-0.9,92
4271,04-17,16:34:40.0742803+03:00,1618666480.07428,-0.9,92
4272,04-17,16:34:40.1012602+03:00,1618666480.10126,-0.8,92.3
4273,04-17,16:34:40.1342426+03:00,1618666480.13424,-0.8,92.3
4274,04-17,16:34:40.1462345+03:00,1618666480.14623,-0.8,92.4
4275,04-17,16:34:40.1652400+03:00,1618666480.16524,-0.8,92.4
4276,04-17,16:34:40.1662234+03:00,1618666480.16622,-0.8,92.4
4277,04-17,16:34:40.1962084+03:00,1618666480.19621,-0.8,92.6
4278,04-17,16:34:40.2351829+03:00,1618666480.23518,-0.8,92.8
4279,04-17,16:34:40.2371861+03:00,1618666480.23719,-0.8,92.8
4280,04-17,16:34:40.2651676+03:00,1618666480.26517,-0.8,92.8
4281,04-17,16:34:40.2661649+03:00,1618666480.26616,-0.8,92.8
4282,04-17,16:34:40.2961481+03:00,1618666480.29615,-0.8,92.8
4283,04-17,16:34:40.3321520+03:00,1618666480.33215,-0.8,92.8
4284,04-17,16:34:40.3331494+03:00,1618666480.33315,-0.8,92.8
4285,04-17,16:34:40.3641309+03:00,1618666480.36413,-0.8,92.8
4286,04-17,16:34:40.3971309+03:00,1618666480.39713,-0.8,92.8
4287,04-17,16:34:40.3981106+03:00,1618666480.39811,-0.8,92.8
4288,04-17,16:34:40.4281313+03:00,1618666480.42813,-0.8,92.8
4289,04-17,16:34:40.4291137+03:00,1618666480.42911,-0.8,92.8
4290,04-17,16:34:40.4650949+03:00,1618666480.46509,-0.8,92.8
4291,04-17,16:34:40.4670953+03:00,1618666480.4671,-0.8,92.8
4292,04-17,16:34:40.4930777+03:00,1618666480.49308,-0.7,92.8
4293,04-17,16:34:40.5250807+03:00,1618666480.52508,-0.7,92.8
4294,04-17,16:34:40.5260804+03:00,1618666480.52608,-0.8,92.9
4295,04-17,16:34:40.5630595+03:00,1618666480.56306,-0.8,92.9
4296,04-17,16:34:40.5980419+03:00,1618666480.59904,-0.8,92.8
4297,04-17,16:34:40.6000372+03:00,1618666480.60004,-0.8,92.8
4298,04-17,16:34:40.6320933+03:00,1618666480.63209,-0.7,92.8
4299,04-17,16:34:40.6330759+03:00,1618666480.63308,-0.7,92.8
4300,04-17,16:34:40.6590859+03:00,1618666480.65909,-0.7,92.8
4301,04-17,16:34:40.6910590+03:00,1618666480.69106,-0.7,92.8
4302,04-17,16:34:40.6920439+03:00,1618666480.69306,-0.7,92.8
4303,04-17,16:34:40.7260257+03:00,1618666480.72603,-0.7,92.8
4304,04-17,16:34:40.7270244+03:00,1618666480.72702,-0.7,92.8
4305,04-17,16:34:40.7560102+03:00,1618666480.75701,-0.7,92.8
4306,04-17,16:34:40.7890038+03:00,1618666480.79,-0.7,92.7
4307,04-17,16:34:40.7900019+03:00,1618666480.79099,-0.7,92.7
4308,04-17,16:34:40.8207942+03:00,1618666480.82079,-0.7,92.7
4309,04-17,16:34:40.8597763+03:00,1618666480.8608,-0.7,92.7
4310,04-17,16:34:40.8617880+03:00,1618666480.86279,-0.7,92.7
4311,04-17,16:34:40.8907542+03:00,1618666480.89075,-0.7,92.6
4312,04-17,16:34:40.8927545+03:00,1618666480.89275,-0.7,92.6
4313,04-17,16:34:40.9227359+03:00,1618666480.92274,-0.7,92.5
4314,04-17,16:34:40.9567164+03:00,1618666480.95672,-0.7,92.5
4315,04-17,16:34:40.9577154+03:00,1618666480.95872,-0.7,92.5
