4325,04-17,16:42:06.6863514+03:00,1618666926.68635,-3.8,79.4
4326,04-17,16:42:06.6883529+03:00,1618666926.68835,-3.8,79.4
4327,04-17,16:42:06.7143387+03:00,1618666926.71434,-3.8,79.4
4328,04-17,16:42:06.7473165+03:00,1618666926.74732,-4,77.4
4329,04-17,16:42:06.7483157+03:00,1618666926.74832,-4,77.4
4330,04-17,16:42:06.7833136+03:00,1618666926.78331,-4.5,75
4331,04-17,16:42:06.7852994+03:00,1618666926.7853,-4.5,75
4332,04-17,16:42:06.8152788+03:00,1618666926.81528,-4.5,75
4333,04-17,16:42:06.8482586+03:00,1618666926.84826,-6.1,72.8
4334,04-17,16:42:06.8492577+03:00,1618666926.84926,-6.1,72.8
4335,04-17,16:42:06.8802408+03:00,1618666926.88124,-10.4,69.7
4336,04-17,16:42:06.8822392+03:00,1618666926.88324,-10.4,69.7
4337,04-17,16:42:06.9152205+03:00,1618666926.91522,-16.1,67.2
4338,04-17,16:42:06.9492001+03:00,1618666926.9492,-26.8,63.7
4339,04-17,16:42:06.9502009+03:00,1618666926.9502,-26.8,63.7
4340,04-17,16:42:06.9821831+03:00,1618666926.98218,-26.8,63.7
4341,04-17,16:42:06.9831868+03:00,1618666926.98319,-26.8,63.7
4342,04-17,16:42:07.0111818+03:00,1618666927.01118,-35.4,60.7
4343,04-17,16:42:07.0461464+03:00,1618666927.04615,-45.2,56.3
4344,04-17,16:42:07.0471466+03:00,1618666927.04715,-45.2,56.3
4345,04-17,16:42:07.0781296+03:00,1618666927.07813,-43.4,53.8
4346,04-17,16:42:07.0791290+03:00,1618666927.07913,-43.4,53.8
4347,04-17,16:42:07.1111069+03:00,1618666927.11111,-43.4,53.8
4348,04-17,16:42:07.1470863+03:00,1618666927.14709,-34.4,56.4
4349,04-17,16:42:07.1480864+03:00,1618666927.14809,-34.4,56.4
4350,04-17,16:42:07.1800917+03:00,1618666927.18009,-22.5,62.5
4351,04-17,16:42:07.1810668+03:00,1618666927.18107,-22.5,62.5
4352,04-17,16:42:07.2120491+03:00,1618666927.21205,-11.6,70.3
4353,04-17,16:42:07.2460289+03:00,1618666927.24603,-11.6,70.3
4354,04-17,16:42:07.2470287+03:00,1618666927.24703,-11.6,70.3
4355,04-17,16:42:07.2750157+03:00,1618666927.27502,-3.4,77.1
4356,04-17,16:42:07.3099927+03:00,1618666927.30999,5.9,86.5
4357,04-17,16:42:07.3109949+03:00,1618666927.31099,5.9,86.5
4358,04-17,16:42:07.3459722+03:00,1618666927.34597,13.1,95.6
4359,04-17,16:42:07.3469711+03:00,1618666927.34697,13.1,95.6
4360,04-17,16:42:07.3789541+03:00,1618666927.37895,13.1,95.6
4361,04-17,16:42:07.3809567+03:00,1618666927.38196,13.1,95.6
4362,04-17,16:42:07.4079387+03:00,1618666927.40894,18.6,102.8
4363,04-17,16:42:07.4449174+03:00,1618666927.44591,23.1,109.5
4364,04-17,16:42:07.4469136+03:00,1618666927.44691,23.1,109.5
4365,04-17,16:42:07.4699005+03:00,1618666927.4699,25.3,114
4366,04-17,16:42:07.5138927+03:00,1618666927.51389,22.5,113.1
4367,04-17,16:42:07.5148751+03:00,1618666927.51488,22.5,113.1
4368,04-17,16:42:07.5378619+03:00,1618666927.53786,22.5,113.1
4369,04-17,16:42:07.5398620+03:00,1618666927.54086,22.5,113.1
4370,04-17,16:42:07.5688467+03:00,1618666927.56885,12.1,107
4371,04-17,16:42:07.6048226+03:00,1618666927.60482,4.8,104.2
4372,04-17,16:42:07.6058220+03:00,1618666927.60582,4.8,104.2
4373,04-17,16:42:07.6368076+03:00,1618666927.63681,4.8,104.2
4374,04-17,16:42:07.6717845+03:00,1618666927.67178,-3,100.8
4375,04-17,16:42:07.6727834+03:00,1618666927.67278,-3,100.8
4376,04-17,16:42:07.7067650+03:00,1618666927.70676,-7.8,95.4
4377,04-17,16:42:07.7077644+03:00,1618666927.70776,-7.8,95.4
4378,04-17,16:42:07.7357489+03:00,1618666927.73575,-7.8,95.4
4379,04-17,16:42:07.7647308+03:00,1618666927.76473,-7.4,92.4
4380,04-17,16:42:07.7667348+03:00,1618666927.76773,-7.4,92.4
4381,04-17,16:42:07.8017105+03:00,1618666927.80171,-6.8,90.6
4382,04-17,16:42:07.8027092+03:00,1618666927.80271,-6.8,90.6
4383,04-17,16:42:07.8366898+03:00,1618666927.83769,-6.2,88.9
4384,04-17,16:42:07.8696881+03:00,1618666927.86969,-6.2,88.9
4385,04-17,16:42:07.8716745+03:00,1618666927.87167,-6.2,88.9
4386,04-17,16:42:07.9056499+03:00,1618666927.90565,-5.7,88.1
4387,04-17,16:42:07.9066490+03:00,1618666927.90665,-5.7,88.1
4388,04-17,16:42:07.9506236+03:00,1618666927.95163,-5.4,87
4389,04-17,16:42:07.9526233+03:00,1618666927.95262,-5.4,87
4390,04-17,16:42:07.9676173+03:00,1618666927.96762,-5,86
4391,04-17,16:42:08.0066105+03:00,1618666928.00661,-5,86
4392,04-17,16:42:08.0076082+03:00,1618666928.00761,-5,86
4393,04-17,16:42:08.0365764+03:00,1618666928.03658,-4.7,84.7
4394,04-17,16:42:08.0635597+03:00,1618666928.06356,-4.3,83.5
4395,04-17,16:42:08.0645576+03:00,1618666928.06456,-4.3,83.5
4396,04-17,16:42:08.1045381+03:00,1618666928.10454,-4.1,82.6
4397,04-17,16:42:08.1065365+03:00,1618666928.10654,-4.1,82.6
4398,04-17,16:42:08.1365228+03:00,1618666928.13752,-4.1,82.6
4399,04-17,16:42:08.1615024+03:00,1618666928.1615,-3.8,81.4
4400,04-17,16:42:08.1625193+03:00,1618666928.16252,-3.8,81.4
4401,04-17,16:42:08.1954829+03:00,1618666928.19548,-3.7,80.1
4402,04-17,16:42:08.2284658+03:00,1618666928.22847,-3.7,78.8
4403,04-17,16:42:08.2294633+03:00,1618666928.22946,-3.7,78.8
4404,04-17,16:42:08.2604464+03:00,1618666928.26045,-3.7,78.8
4405,04-17,16:42:08.2614485+03:00,1618666928.26145,-3.7,78.8
4406,04-17,16:42:08.2944295+03:00,1618666928.29543,-3.8,77.3
4407,04-17,16:42:08.3314056+03:00,1618666928.33241,-4.4,74.6
4408,04-17,16:42:08.3354087+03:00,1618666928.33641,-4.4,74.6
4409,04-17,16:42:08.3634036+03:00,1618666928.3634,-6.8,72.1
4410,04-17,16:42:08.3643879+03:00,1618666928.36439,-6.8,72.1
4411,04-17,16:42:08.3951397+03:00,1618666928.39514,-6.8,72.1
4412,04-17,16:42:08.4360987+03:00,1618666928.4361,-11.1,69.6
4413,04-17,16:42:08.4380971+03:00,1618666928.4391,-11.1,69.6
4414,04-17,16:42:08.4660823+03:00,1618666928.46608,-19.5,66.3
4415,04-17,16:42:08.4680813+03:00,1618666928.46808,-19.5,66.3
4416,04-17,16:42:08.4920666+03:00,1618666928.49207,-28.4,63.8
4417,04-17,16:42:08.5220526+03:00,1618666928.52205,-28.4,63.8
4418,04-17,16:42:08.5240494+03:00,1618666928.52405,-28.4,63.8
4419,04-17,16:42:08.5570467+03:00,1618666928.55705,-39,59.9
4420,04-17,16:42:08.5890285+03:00,1618666928.58903,-39,59.9
4421,04-17,16:42:08.5900145+03:00,1618666928.59001,-39,59.9
4422,04-17,16:42:08.6200105+03:00,1618666928.62001,-39,59.9
4423,04-17,16:42:08.6209921+03:00,1618666928.62099,-39,59.9
4424,04-17,16:42:08.6569743+03:00,1618666928.65697,-39,59.9
4425,04-17,16:42:08.6959498+03:00,1618666928.69595,-39,59.9
4426,04-17,16:42:08.6969521+03:00,1618666928.69695,-39,59.9
4427,04-17,16:42:08.7279605+03:00,1618666928.72796,-39,59.9
4428,04-17,16:42:08.7289474+03:00,1618666928.72993,-39,59.9
4429,04-17,16:42:08.7529196+03:00,1618666928.75292,-39,59.9
4430,04-17,16:42:08.7888983+03:00,1618666928.7889,-39,59.9
4431,04-17,16:42:08.7908944+03:00,1618666928.79089,-39,59.9
4432,04-17,16:42:08.8208772+03:00,1618666928.82088,-39,59.9
4433,04-17,16:42:08.8218774+03:00,1618666928.82288,-39,59.9
4434,04-17,16:42:08.8508789+03:00,1618666928.85187,-39,59.9
4435,04-17,16:42:08.8858425+03:00,1618666928.88686,-39,59.9
4436,04-17,16:42:08.8878392+03:00,1618666928.88784,-39,59.9
4437,04-17,16:42:08.9158227+03:00,1618666928.91582,-39,59.9
4438,04-17,16:42:08.9468062+03:00,1618666928.94681,-39,59.9
4439,04-17,16:42:08.9478072+03:00,1618666928.94781,-39,59.9
4440,04-17,16:42:08.9837836+03:00,1618666928.98378,-39,59.9
4441,04-17,16:42:08.9857845+03:00,1618666928.98578,-39,59.9
4442,04-17,16:42:09.0157676+03:00,1618666929.01577,-39,59.9
4443,04-17,16:42:09.0457480+03:00,1618666929.04575,-39,59.9
4444,04-17,16:42:09.0467651+03:00,1618666929.04677,-39,59.9
4445,04-17,16:42:09.0807457+03:00,1618666929.08075,-39,59.9
4446,04-17,16:42:09.0817303+03:00,1618666929.08173,-39,59.9
4447,04-17,16:42:09.1177239+03:00,1618666929.11772,-39,59.9
4448,04-17,16:42:09.1516900+03:00,1618666929.15169,-39,59.9
4449,04-17,16:42:09.1526905+03:00,1618666929.15269,-39,59.9
4450,04-17,16:42:09.1776760+03:00,1618666929.17768,-39,59.9
4451,04-17,16:42:09.1796741+03:00,1618666929.17967,-39,59.9
4452,04-17,16:42:09.2106526+03:00,1618666929.21065,-39,59.9
4453,04-17,16:42:09.2446375+03:00,1618666929.24464,-39,59.9
4454,04-17,16:42:09.2456332+03:00,1618666929.24563,-39,59.9
4455,04-17,16:42:09.2766170+03:00,1618666929.27662,-39,59.9
4456,04-17,16:42:09.3105955+03:00,1618666929.3116,-39,59.9
4457,04-17,16:42:09.3125949+03:00,1618666929.31259,-39,59.9
4458,04-17,16:42:09.3465746+03:00,1618666929.34657,-39,59.9
4459,04-17,16:42:09.3475777+03:00,1618666929.34758,-39,59.9
4460,04-17,16:42:09.3855543+03:00,1618666929.38655,-39,59.9
4461,04-17,16:42:09.3875518+03:00,1618666929.38755,-39,59.9
4462,04-17,16:42:09.4225325+03:00,1618666929.42253,-39,59.9
4463,04-17,16:42:09.4245306+03:00,1618666929.42453,-39,59.9
4464,04-17,16:42:09.4585109+03:00,1618666929.45851,-39,59.9
4465,04-17,16:42:09.4605111+03:00,1618666929.46051,-39,59.9
4466,04-17,16:42:09.4816481+03:00,1618666929.48263,-39,59.9
4467,04-17,16:42:09.5106190+03:00,1618666929.51062,-39,59.9
4468,04-17,16:42:09.5436039+03:00,1618666929.5436,-39,59.9
4469,04-17,16:42:09.5456016+03:00,1618666929.5456,-39,59.9
4470,04-17,16:42:09.5736017+03:00,1618666929.5736,-39,59.9
4471,04-17,16:42:09.6055659+03:00,1618666929.60557,-39,59.9
4472,04-17,16:42:09.6075677+03:00,1618666929.60757,-39,59.9
4473,04-17,16:42:09.6415456+03:00,1618666929.64155,-39,59.9
4474,04-17,16:42:09.6425462+03:00,1618666929.64255,-39,59.9
4475,04-17,16:42:09.6765261+03:00,1618666929.67653,-39,59.9
4476,04-17,16:42:09.7065291+03:00,1618666929.70752,-39,59.9
4477,04-17,16:42:09.7085115+03:00,1618666929.70851,-39,59.9
4478,04-17,16:42:09.7384907+03:00,1618666929.73849,-39,59.9
4479,04-17,16:42:09.7404884+03:00,1618666929.74049,-39,59.9
4480,04-17,16:42:09.7724706+03:00,1618666929.77247,-39,59.9
4481,04-17,16:42:09.8044533+03:00,1618666929.80445,-39,59.9
4482,04-17,16:42:09.8064534+03:00,1618666929.80645,-39,59.9
4483,04-17,16:42:09.8394317+03:00,1618666929.83943,-39,59.9
4484,04-17,16:42:09.8404307+03:00,1618666929.84043,-39,59.9
4485,04-17,16:42:09.8754106+03:00,1618666929.87541,-39,59.9
4486,04-17,16:42:09.9053967+03:00,1618666929.90639,-39,59.9
4487,04-17,16:42:09.9073970+03:00,1618666929.9084,-39,59.9
4488,04-17,16:42:09.9343867+03:00,1618666929.93439,-39,59.9
4489,04-17,16:42:09.9673588+03:00,1618666929.96736,-39,59.9
4490,04-17,16:42:09.9683570+03:00,1618666929.96836,-39,59.9
4491,04-17,16:42:09.9973709+03:00,1618666929.99737,-39,59.9
4492,04-17,16:42:10.0353123+03:00,1618666930.03531,-39,59.9
4493,04-17,16:42:10.0363116+03:00,1618666930.03631,-39,59.9
4494,04-17,16:42:10.0672937+03:00,1618666930.06729,-39,59.9
4495,04-17,16:42:10.0682930+03:00,1618666930.06829,-39,59.9
4496,04-17,16:42:10.0982878+03:00,1618666930.09928,-39,59.9
4497,04-17,16:42:10.1002858+03:00,1618666930.10128,-39,59.9
4498,04-17,16:42:10.1372542+03:00,1618666930.13725,-39,59.9
4499,04-17,16:42:10.1692351+03:00,1618666930.17024,-39,59.9
4500,04-17,16:42:10.1722372+03:00,1618666930.17324,-39,59.9
4501,04-17,16:42:10.1962373+03:00,1618666930.19722,-39,59.9
4502,04-17,16:42:10.2308585+03:00,1618666930.23086,-39,59.9
4503,04-17,16:42:10.2338619+03:00,1618666930.23386,-39,59.9
4504,04-17,16:42:10.2638456+03:00,1618666930.26385,-39,59.9
4505,04-17,16:42:10.2648431+03:00,1618666930.26484,-39,59.9
4506,04-17,16:42:10.2948379+03:00,1618666930.29484,-39,59.9
4507,04-17,16:42:10.3288031+03:00,1618666930.3288,-39,59.9
4508,04-17,16:42:10.3298006+03:00,1618666930.3298,-39,59.9
4509,04-17,16:42:10.3607857+03:00,1618666930.36079,-39,59.9
4510,04-17,16:42:10.3627880+03:00,1618666930.36279,-39,59.9
4511,04-17,16:42:10.3987649+03:00,1618666930.39876,-39,59.9
4512,04-17,16:42:10.3997602+03:00,1618666930.39976,-39,59.9
4513,04-17,16:42:10.4347400+03:00,1618666930.43574,-39,59.9
4514,04-17,16:42:10.4637439+03:00,1618666930.46374,-39,59.9
4515,04-17,16:42:10.4657260+03:00,1618666930.46573,-39,59.9
4516,04-17,16:42:10.4937056+03:00,1618666930.49371,-39,59.9
4517,04-17,16:42:10.5336829+03:00,1618666930.53368,-39,59.9
4518,04-17,16:42:10.5346833+03:00,1618666930.53468,-39,59.9
4519,04-17,16:42:10.5586707+03:00,1618666930.55867,-39,59.9
4520,04-17,16:42:10.5596674+03:00,1618666930.55967,-39,59.9
4521,04-17,16:42:10.5936493+03:00,1618666930.59365,-39,59.9
4522,04-17,16:42:10.6296280+03:00,1618666930.63063,-39,59.9
4523,04-17,16:42:10.6326302+03:00,1618666930.63263,-39,59.9
4524,04-17,16:42:10.6626101+03:00,1618666930.66361,-39,59.9
4525,04-17,16:42:10.6656139+03:00,1618666930.66661,-39,59.9
4526,04-17,16:42:10.6995878+03:00,1618666930.69959,-39,59.9
4527,04-17,16:42:10.7015878+03:00,1618666930.70159,-39,59.9
4528,04-17,16:42:10.7275726+03:00,1618666930.72757,-39,59.9
4529,04-17,16:42:10.7595533+03:00,1618666930.75955,-39,59.9
4530,04-17,16:42:10.7605539+03:00,1618666930.76055,-39,59.9
4531,04-17,16:42:10.7945328+03:00,1618666930.79453,-39,59.9
4532,04-17,16:42:10.8245161+03:00,1618666930.82452,-39,59.9
4533,04-17,16:42:10.8255151+03:00,1618666930.82552,-39,59.9
4534,04-17,16:42:10.8574993+03:00,1618666930.8575,-39,59.9
4535,04-17,16:42:10.8904816+03:00,1618666930.89048,-39,59.9
4536,04-17,16:42:10.8934828+03:00,1618666930.89348,-39,59.9
4537,04-17,16:42:10.9232652+03:00,1618666930.92327,-39,59.9
4538,04-17,16:42:10.9242666+03:00,1618666930.92427,-39,59.9
4539,04-17,16:42:10.9572453+03:00,1618666930.95725,-39,59.9
4540,04-17,16:42:10.9912264+03:00,1618666930.99123,-39,59.9
4541,04-17,16:42:10.9922259+03:00,1618666930.99223,-39,59.9
4542,04-17,16:42:11.0202093+03:00,1618666931.02021,-39,59.9
4543,04-17,16:42:11.0212101+03:00,1618666931.02121,-39,59.9
4544,04-17,16:42:11.0541916+03:00,1618666931.05419,-39,59.9
4545,04-17,16:42:11.0861726+03:00,1618666931.08617,-39,59.9
4546,04-17,16:42:11.0881755+03:00,1618666931.08818,-39,59.9
4547,04-17,16:42:11.1211528+03:00,1618666931.12115,-39,59.9
4548,04-17,16:42:11.1221526+03:00,1618666931.12315,-39,59.9
4549,04-17,16:42:11.1521520+03:00,1618666931.15215,-39,59.9
4550,04-17,16:42:11.1861153+03:00,1618666931.18612,-39,59.9
4551,04-17,16:42:11.1891194+03:00,1618666931.18912,-39,59.9
4552,04-17,16:42:11.2171022+03:00,1618666931.2181,-39,59.9
4553,04-17,16:42:11.2530801+03:00,1618666931.25308,-39,59.9
4554,04-17,16:42:11.2540756+03:00,1618666931.25408,-39,59.9
4555,04-17,16:42:11.2830613+03:00,1618666931.28406,-39,59.9
4556,04-17,16:42:11.2850603+03:00,1618666931.28506,-39,59.9
4557,04-17,16:42:11.3150460+03:00,1618666931.31505,-39,59.9
4558,04-17,16:42:11.3510199+03:00,1618666931.35202,-39,59.9
4559,04-17,16:42:11.3530217+03:00,1618666931.35302,-39,59.9
4560,04-17,16:42:11.3830004+03:00,1618666931.383,-39,59.9
4561,04-17,16:42:11.3860085+03:00,1618666931.38701,-39,59.9
4562,04-17,16:42:11.4109843+03:00,1618666931.41098,-39,59.9
4563,04-17,16:42:11.4509621+03:00,1618666931.45196,-39,59.9
4564,04-17,16:42:11.4529612+03:00,1618666931.45296,-39,59.9
4565,04-17,16:42:11.4819466+03:00,1618666931.48195,-39,59.9
4566,04-17,16:42:11.4839426+03:00,1618666931.48394,-39,59.9
4567,04-17,16:42:11.5099276+03:00,1618666931.51093,-39,59.9
4568,04-17,16:42:11.5439251+03:00,1618666931.54393,-39,59.9
4569,04-17,16:42:11.5449076+03:00,1618666931.54491,-39,59.9
4570,04-17,16:42:11.5818862+03:00,1618666931.58289,-39,59.9
4571,04-17,16:42:11.5838854+03:00,1618666931.58389,-39,59.9
4572,04-17,16:42:11.6198673+03:00,1618666931.61987,-39,59.9
4573,04-17,16:42:11.6208667+03:00,1618666931.62087,-39,59.9
4574,04-17,16:42:11.6488541+03:00,1618666931.64985,-39,59.9
4575,04-17,16:42:11.6828292+03:00,1618666931.68283,-39,59.9
4576,04-17,16:42:11.6848289+03:00,1618666931.68483,-39,59.9
4577,04-17,16:42:11.7098138+03:00,1618666931.70981,-39,59.9
4578,04-17,16:42:11.7447936+03:00,1618666931.74479,-39,59.9
4579,04-17,16:42:11.7467941+03:00,1618666931.74679,-39,59.9
4580,04-17,16:42:11.7807720+03:00,1618666931.78077,-39,59.9
4581,04-17,16:42:11.7827716+03:00,1618666931.78277,-39,59.9
4582,04-17,16:42:11.8137601+03:00,1618666931.81376,-39,59.9
4583,04-17,16:42:11.9086976+03:00,1618666931.90972,-39,59.9
4584,04-17,16:42:11.9106988+03:00,1618666931.91074,-39,59.9
4585,04-17,16:42:11.9116969+03:00,1618666931.9117,-39,59.9
4586,04-17,16:42:11.9126954+03:00,1618666931.9127,-39,59.9
4587,04-17,16:42:11.9136954+03:00,1618666931.9147,-39,59.9
4588,04-17,16:42:11.9256913+03:00,1618666931.92569,-39,59.9
4589,04-17,16:42:11.9566717+03:00,1618666931.95667,-39,59.9
4590,04-17,16:42:11.9856541+03:00,1618666931.98565,-39,59.9
4591,04-17,16:42:11.9866529+03:00,1618666931.98665,-39,59.9
4592,04-17,16:42:12.0216371+03:00,1618666932.02164,-39,59.9
4593,04-17,16:42:12.0226328+03:00,1618666932.02263,-39,59.9
4594,04-17,16:42:12.0656082+03:00,1618666932.06661,-39,59.9
4595,04-17,16:42:12.0676070+03:00,1618666932.06761,-39,59.9
4596,04-17,16:42:12.0845970+03:00,1618666932.0846,-39,59.9
4597,04-17,16:42:12.1215790+03:00,1618666932.12258,-39,59.9
4598,04-17,16:42:12.1245827+03:00,1618666932.12557,-39,59.9
4599,04-17,16:42:12.1575550+03:00,1618666932.15755,-39,59.9
4600,04-17,16:42:12.1585559+03:00,1618666932.15856,-39,59.9
4601,04-17,16:42:12.1965336+03:00,1618666932.19653,-39,59.9
4602,04-17,16:42:12.2195211+03:00,1618666932.22052,-39,59.9
4603,04-17,16:42:12.2210807+03:00,1618666932.22108,-39,59.9
4604,04-17,16:42:12.2530519+03:00,1618666932.25305,-39,59.9
4605,04-17,16:42:12.2800351+03:00,1618666932.28103,-39,59.9
4606,04-17,16:42:12.2820349+03:00,1618666932.28203,-39,59.9
4607,04-17,16:42:12.3130186+03:00,1618666932.31302,-39,59.9
4608,04-17,16:42:12.3469979+03:00,1618666932.347,-39,59.9
4609,04-17,16:42:12.3479994+03:00,1618666932.348,-39,59.9
4610,04-17,16:42:12.3819793+03:00,1618666932.38198,-39,59.9
4611,04-17,16:42:12.3839778+03:00,1618666932.38398,-39,59.9
4612,04-17,16:42:12.4099609+03:00,1618666932.40996,-39,59.9
4613,04-17,16:42:12.4429586+03:00,1618666932.44296,-39,59.9
4614,04-17,16:42:12.4449405+03:00,1618666932.44494,-39,59.9
4615,04-17,16:42:12.4749247+03:00,1618666932.47492,-39,59.9
4616,04-17,16:42:12.5119029+03:00,1618666932.5119,-39,59.9
4617,04-17,16:42:12.5139062+03:00,1618666932.5149,-39,59.9
4618,04-17,16:42:12.5448823+03:00,1618666932.54488,-39,59.9
4619,04-17,16:42:12.5468840+03:00,1618666932.54688,-39,59.9
4620,04-17,16:42:12.5788683+03:00,1618666932.57887,-39,59.9
4621,04-17,16:42:12.5808635+03:00,1618666932.58086,-39,59.9
4622,04-17,16:42:12.6198435+03:00,1618666932.61984,-39,59.9
4623,04-17,16:42:12.6208410+03:00,1618666932.62084,-39,59.9
4624,04-17,16:42:12.6448251+03:00,1618666932.64483,-39,59.9
4625,04-17,16:42:12.6758069+03:00,1618666932.67681,-39,59.9
4626,04-17,16:42:12.7207865+03:00,1618666932.72079,-39,59.9
4627,04-17,16:42:12.7247793+03:00,1618666932.72478,-39,59.9
4628,04-17,16:42:12.7267801+03:00,1618666932.72678,-39,59.9
4629,04-17,16:42:12.7407697+03:00,1618666932.74077,-39,59.9
4630,04-17,16:42:12.7757505+03:00,1618666932.77575,-39,59.9
4631,04-17,16:42:12.8147276+03:00,1618666932.81473,-39,59.9
4632,04-17,16:42:12.8167260+03:00,1618666932.81673,-39,59.9
4633,04-17,16:42:12.8397125+03:00,1618666932.83971,-39,59.9
4634,04-17,16:42:12.8417162+03:00,1618666932.84172,-39,59.9
4635,04-17,16:42:12.8776909+03:00,1618666932.87869,-39,59.9
4636,04-17,16:42:12.8796946+03:00,1618666932.87969,-39,59.9
4637,04-17,16:42:12.9176685+03:00,1618666932.91767,-39,59.9
4638,04-17,16:42:12.9206661+03:00,1618666932.92067,-39,59.9
4639,04-17,16:42:12.9406550+03:00,1618666932.94066,-39,59.9
4640,04-17,16:42:12.9716397+03:00,1618666932.97264,-39,59.9
4641,04-17,16:42:13.0196179+03:00,1618666933.02062,-39,59.9
4642,04-17,16:42:13.0216088+03:00,1618666933.02161,-39,59.9
4643,04-17,16:42:13.0226075+03:00,1618666933.02261,-39,59.9
4644,04-17,16:42:13.0665820+03:00,1618666933.06658,-39,59.9
4645,04-17,16:42:13.0685823+03:00,1618666933.06858,-39,59.9
4646,04-17,16:42:13.1405399+03:00,1618666933.14054,-39,59.9
4647,04-17,16:42:13.1415395+03:00,1618666933.14154,-39,59.9
4648,04-17,16:42:13.1435379+03:00,1618666933.14354,-39,59.9
4649,04-17,16:42:13.1455378+03:00,1618666933.14554,-39,59.9
4650,04-17,16:42:13.2005052+03:00,1618666933.20051,-39,59.9
4651,04-17,16:42:13.2015042+03:00,1618666933.2015,-39,59.9
4652,04-17,16:42:13.2025055+03:00,1618666933.20251,-39,59.9
4653,04-17,16:42:13.2325048+03:00,1618666933.2325,-39,59.9
4654,04-17,16:42:13.2644874+03:00,1618666933.26449,-39,59.9
4655,04-17,16:42:13.2664854+03:00,1618666933.26649,-39,59.9
4656,04-17,16:42:13.2984746+03:00,1618666933.29847,-39,59.9
4657,04-17,16:42:13.2994675+03:00,1618666933.29947,-39,59.9
4658,04-17,16:42:13.3317006+03:00,1618666933.3317,-39,59.9
4659,04-17,16:42:13.3686790+03:00,1618666933.36868,-39,59.9
4660,04-17,16:42:13.3716855+03:00,1618666933.37169,-39,59.9
4661,04-17,16:42:13.4006618+03:00,1618666933.40066,-39,59.9
4662,04-17,16:42:13.4016607+03:00,1618666933.40166,-39,59.9
4663,04-17,16:42:13.4276519+03:00,1618666933.42765,-39,59.9
4664,04-17,16:42:13.4586291+03:00,1618666933.45863,-39,59.9
4665,04-17,16:42:13.4596259+03:00,1618666933.45963,-39,59.9
4666,04-17,16:42:13.5016033+03:00,1618666933.5016,-39,59.9
4667,04-17,16:42:13.5026017+03:00,1618666933.5026,-39,59.9
4668,04-17,16:42:13.5365879+03:00,1618666933.53659,-39,59.9
4669,04-17,16:42:13.5675647+03:00,1618666933.56756,-39,59.9
4670,04-17,16:42:13.5695632+03:00,1618666933.56956,-39,59.9
4671,04-17,16:42:13.5965658+03:00,1618666933.59657,-39,59.9
4672,04-17,16:42:13.6275618+03:00,1618666933.62756,-39,59.9
4673,04-17,16:42:13.6295594+03:00,1618666933.63054,-39,59.9
4674,04-17,16:42:13.6585242+03:00,1618666933.65852,-39,59.9
4675,04-17,16:42:13.6595234+03:00,1618666933.65952,-39,59.9
4676,04-17,16:42:13.6915084+03:00,1618666933.69251,-39,59.9
4677,04-17,16:42:13.7285025+03:00,1618666933.7285,-39,59.9
4678,04-17,16:42:13.7294859+03:00,1618666933.72949,-39,59.9
4679,04-17,16:42:13.7584697+03:00,1618666933.75947,-39,59.9
4680,04-17,16:42:13.7604686+03:00,1618666933.76047,-39,59.9
4681,04-17,16:42:13.7964479+03:00,1618666933.79645,-39,59.9
4682,04-17,16:42:13.8280924+03:00,1618666933.82809,-39,59.9
4683,04-17,16:42:13.8311058+03:00,1618666933.83111,-39,59.9
4684,04-17,16:42:13.8560961+03:00,1618666933.8561,-39,59.9
4685,04-17,16:42:13.8920558+03:00,1618666933.89206,-39,59.9
4686,04-17,16:42:13.8930557+03:00,1618666933.89405,-39,59.9
4687,04-17,16:42:13.9290372+03:00,1618666933.92904,-39,59.9
4688,04-17,16:42:13.9300336+03:00,1618666933.93003,-39,59.9
4689,04-17,16:42:13.9590204+03:00,1618666933.96002,-39,59.9
4690,04-17,16:42:13.9610210+03:00,1618666933.96102,-39,59.9
4691,04-17,16:42:13.9919981+03:00,1618666933.992,-39,59.9
4692,04-17,16:42:14.0259783+03:00,1618666934.02698,-39,59.9
4693,04-17,16:42:14.0289760+03:00,1618666934.02898,-39,59.9
4694,04-17,16:42:14.0519818+03:00,1618666934.05198,-39,59.9
4695,04-17,16:42:14.0879457+03:00,1618666934.08795,-39,59.9
